platform,key,country_code,date,shop_id,shop_slug,shop_name,location,item_id,product_name,url,image_url,images,seller_flag,seller_flag_hash,image_overlay,image_overlay_hash,is_ad,is_sold_out,shopee_verified,ctime,price,price_original,price_before_promo,discount_percent,promotion_id,voucher_code,voucher_discount,voucher_start_time,voucher_end_time,voucher_min_spend,history_sold_value,monthly_sold_value,rating,rating_count,rating_count_detail,vouchers,brand,brand_id,catid,global_catids,liked_count,tier_variation_name,tier_variation_options
Shopee,,vn,2026-07-02,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,51652982842,[Tặng Bộ 3 hũ đựng gia vị NESCAFÉ] Bịch Cà phê Hòa tan NESCAFÉ VỊ NGUYÊN BẢN 46 gói Đậm Thơm Hoàn Hảo,https://shopee.vn/product/108166524/51652982842,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35nn9qt43x5b,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35nn9qt43x5b"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mh7dc765yk966b"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhsggy2s2txi14"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhsgh0kbjqir24"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhsgh3ati6tcab"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhsgh6h1kwso0f"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhfzkogn6pz488"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi5p5lpdshdwb4""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1765529877,166840,230000,194000,27,475711534608499,VCXDPUL0702A,27160,1782925200.0,1783011540.0,150000,5000,5000.0,4.982731554160126,637,"[0, 0, 0, 11, 626]",[],Nescafé,1802055,100629,"[100629, 100651, 100824]",45,Hàng,"[""Chính hãng""]"
Shopee,,vn,2026-07-02,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,47254151647,[CÔNG THỨC CẢI TIẾN] Combo 3 hộp Cà phê Hòa tan NESCAFÉ VỊ NGUYÊN BẢN 20 gói - Đậm thơm hài hòa,https://shopee.vn/product/108166524/47254151647,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35cp4e03kf1c,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35cp4e03kf1c"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq30ugc0cf7v5b"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhsh9qvk9e690e"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhsh9tiuygw414"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mj3nvoosnldu26"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mj3nvqtmbksj93"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhfysikfj6roc0"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhfysl9wm8ef37""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1767585714,213280,300000,248000,29,475711534608499,VCXDPUL0702A,34720,1782925200.0,1783011540.0,150000,10000,10000.0,4.843657817109144,340,"[9, 1, 4, 6, 320]","[""Mua để nhận quà""]",Nescafé,1802055,100629,"[100629, 100651, 100824]",114,Hàng,"[""Combo""]"
Shopee,,vn,2026-07-02,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,57802014514,[Tặng Bộ 3 hũ đựng gia vị NESCAFÉ] Bịch Cà phê Hòa tan NESCAFÉ CAFÉ SỮA ĐÁ 25 gói Nhân đôi sánh quyện,https://shopee.vn/product/108166524/57802014514,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35syp5huz39d,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35syp5huz39d"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhfzo5xcnvno94"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhg02pmetjwm52"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhg02s260z5ya6"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhg02upeqex13b"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhg02wtocef84d"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhg0302e8npif7"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhfzkqmnaz9h45""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1763974337,127600,165000,145000,23,475711534608499,VCXDPULC0702,17400,1782925200.0,1783011540.0,50000,10000,10000.0,4.96677471636953,1234,"[2, 0, 1, 31, 1200]",[],Nescafé,1802055,100629,"[100629, 100651, 100824]",38,Hàng,"[""Combo""]"
Shopee,,vn,2026-07-02,108166524,nestlevnn,Nestlé Chính hãng,Thành phố Hồ Chí Minh,47303008009,[TẶNG BÌNH GIỮ NHIỆT] Combo 3 Bịch Cà phê Hòa tan NESCAFÉ CAFÉ SỮA ĐÁ 25 gói Nhân đôi sánh quyện,https://shopee.vn/product/108166524/47303008009,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq48gj3kip7367,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq48gj3kip7367"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi5py5e72lfn1b"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi5q1j2lbcar5d"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi5q1lllcbuuaa"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi5q1nkkmd50e3"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi5q1pi20k5g2f"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi5q1rvd493537"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mi5p5lpdshdwb4""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1765531171,330240,525000,406000,37,475711534608499,237GIAM90K2,67640,1782925200.0,1783097940.0,250000,10000,10000.0,4.933962264150943,318,"[2, 0, 3, 7, 306]",[],Nescafé,1802055,100629,"[100629, 100651, 100824]",77,Hàng,"[""Combo""]"
Shopee,,vn,2026-07-02,108166524,nestlevnn,Nestlé Chính hãng,Thành phố Hồ Chí Minh,46204147616,Combo 4 Hộp Cà phê Hòa tan NESCAFÉ CAFÉ SỮA ĐÁ 10 gói Nhân đôi sánh quyện,https://shopee.vn/product/108166524/46204147616,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35i40s3pjj30,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35i40s3pjj30"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-ml6319pgmo7c0e"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mj3ov1ehhn2fa0"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mj3ov5hx4o3k5e"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mj3ov73rw83q31"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mj3ov8w2coas72"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhfysl9wm8ef37"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mj3ovggnlv5z36""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1767587619,202100,235000,235000,14,0,VCXDPUL0702A,32900,1782925200.0,1783011540.0,150000,4000,2000.0,4.876923076923077,390,"[7, 1, 4, 9, 369]",[],Nescafé,1802055,100629,"[100629, 100651, 100824]",149,Hàng,"[""Combo""]"
Shopee,,vn,2026-07-02,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,41073495592,[Live][Phiên bản ống hút 4 chiều] Sữa lúa mạch Nestlé MILO thùng 12 x 180ml (12x4x180ml),https://shopee.vn/product/108166524/41073495592,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35nb6id8u832,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35nb6id8u832"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mk3ltkv4ihae55"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mp8ua2tr3yfg11"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mk3lw9o8jpj703"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mk3lwgc92bk21c"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mj7x3pt6psska5"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mk3lyn20rtvpa0"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mjtelsbczqbn3c"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mjteluustlvr5f""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1760080328,390100,570000,470000,32,475711534608499,237GIAM90K2,79900,1782925200.0,1783097940.0,250000,10000,10000.0,4.958132045088567,1242,"[2, 0, 0, 44, 1196]",[],MILO,1146759,100629,"[100629, 100651, 100826]",148,Hàng,"[""Chính hãng""]"
Shopee,,vn,2026-07-02,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,45252508882,[Tặng Bộ 3 hũ đựng gia vị NESCAFÉ] Bịch Cà phê Hòa tan NESCAFÉ VỊ NGUYÊN BẢN 46 gói Đậm Thơm Hoàn Hảo,https://shopee.vn/product/108166524/45252508882,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35sfvo1k3kb0,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35sfvo1k3kb0"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mh7dc765yk966b"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhsggy2s2txi14"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhsgh0kbjqir24"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhsgh3ati6tcab"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhsgh6h1kwso0f"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhfzkogn6pz488"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhfzkqmnaz9h45""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1764728550,166840,230000,194000,27,475711534608499,VCXDPUL0702A,27160,1782925200.0,1783011540.0,150000,113,73.0,4.857142857142857,21,"[0, 0, 1, 1, 19]",[],Nescafé,1802055,100629,"[100629, 100651, 100824]",15,Hàng,"[""Combo""]"
Shopee,,vn,2026-07-02,108166524,nestlevnn,Nestlé Chính hãng,Thành phố Hồ Chí Minh,54952020709,[Tặng Ca đá Nescafé] Combo 4 Hộp Cà phê Hòa tan NESCAFÉ CAFÉ SỮA ĐÁ 10 gói Nhân đôi sánh quyện,https://shopee.vn/product/108166524/54952020709,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35sueyt6h714,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35sueyt6h714"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhg1uzgrpfy8fe"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhg1v1s2wc8y0c"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhg02upeqex13b"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhg02wtocef84d"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhg0302e8npif7"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhfzkqmnaz9h45""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1763977133,202100,235000,235000,14,0,VCXDPUL0702A,32900,1782925200.0,1783011540.0,150000,1000,1000.0,5.0,1,"[0, 0, 0, 0, 1]",[],Nescafé,1802055,100629,"[100629, 100651, 100824]",15,Hàng,"[""Combo""]"
Shopee,,vn,2026-07-02,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,54712094391,[Tặng chai 200ml] Nước tương Đậu Nành Đậm Đặc MAGGI chai 700ml - Khuyến mại tặng chai 200ml cùng loại.,https://shopee.vn/product/108166524/54712094391,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35e342yej14c,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35e342yej14c"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mprpnas292pu26"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mprpp7yye971cc"", ""https://down-vn.img.susercontent.com/file/sg-11134301-823p5-mpdj8dtspa8186"", ""https://down-vn.img.susercontent.com/file/sg-11134301-823r3-mpdj8frp4bgh1a"", ""https://down-vn.img.susercontent.com/file/sg-11134301-823r5-mpdj8hmtyk98d8"", ""https://down-vn.img.susercontent.com/file/sg-11134301-823on-mpdj8kffm3v155"", ""https://down-vn.img.susercontent.com/file/sg-11134301-823qr-mpdj8lzst0jzdf""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1781258639,45500,45500,45500,,0,,,,,,64,63.0,4.8,5,"[0, 0, 0, 1, 4]","[""Hàng mới về""]",Maggi,1146720,100629,"[100629, 100648, 100804, 101591]",5,Hàng,"[""Chính hãng""]"
Shopee,,vn,2026-07-02,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,42577755622,Combo 4 Hộp Cà phê Hòa tan NESCAFÉ VỊ RANG ĐẬM 20 gói Đậm Thơm Hoàn Hảo,https://shopee.vn/product/108166524/42577755622,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35eha8i9e617,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35eha8i9e617"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-ml62yjqp2ps06c"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mj3mgr50l81vdd"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mj3mgswa69l36d"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mj3n2w2dgwzr99"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mj3n2xk8ga9t76"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhfysl9wm8ef37"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhfysikfj6roc0""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1767584559,273070,340000,329000,20,475711534608499,237GIAM90K2,55930,1782925200.0,1783097940.0,250000,3000,3000.0,4.805555555555555,72,"[1, 0, 3, 4, 64]","[""Mua để nhận quà""]",Nescafé,1802055,100629,"[100629, 100651, 100824]",40,Hàng,"[""Combo""]"
Shopee,,vn,2026-07-02,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,41276719159,[Tặng Ca đá Nescafé] Combo 3 Bịch Cà phê Hòa tan NESCAFÉ CAFÉ SỮA ĐÁ 25 gói Nhân đôi sánh quyện ,https://shopee.vn/product/108166524/41276719159,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35pmghwwzl3c,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35pmghwwzl3c"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhg21j29uex2fc"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhg1bp70bitfe2"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhg1brv1e5fs02"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhg0rmfc11xc32"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhg0rk7azh8m06"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhg0rozjd7uwe5"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhfysl9wm8ef37""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1763977676,332680,420000,409000,21,475711534608499,237GIAM90K2,68140,1782925200.0,1783097940.0,250000,4000,4000.0,5.0,3,"[0, 0, 0, 0, 3]",[],Nescafé,1802055,100629,"[100629, 100651, 100824]",12,Hàng,"[""Combo""]"
Shopee,,vn,2026-07-02,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,54602009580,[Tặng Bộ 3 hũ đựng gia vị] Cà phê Hòa tan NESCAFÉ VỊ RANG ĐẬM 46 gói Đậm Thơm Hoàn Hảo,https://shopee.vn/product/108166524/54602009580,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35sm516qdnf2,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35sm516qdnf2"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhfzevpn2yv69d"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhfzkk3z6rk6dc"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhfzkmgsdptzab"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhfzkogn6pz488"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhfzkqmnaz9h45""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1763973205,166840,200000,194000,17,475711534608499,VCXDPUL0702A,27160,1782925200.0,1783011540.0,150000,182,108.0,4.878048780487805,41,"[0, 0, 1, 3, 37]",[],Nescafé,1802055,100629,"[100629, 100651, 100824]",29,Hàng,"[""Combo""]"
Shopee,,vn,2026-07-02,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,45552660535,[Tặng Ca đá Nescafé] Combo 4 Hộp Cà phê Hòa tan NESCAFÉ VỊ NGUYÊN BẢN 20 gói Đậm Thơm Hoàn Hảo,https://shopee.vn/product/108166524/45552660535,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35parxz7ym64,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35parxz7ym64"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhvrsmbzvp540c"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhvr6nya5ngidc"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhvr6q85j5kxd3"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhsh9qvk9e690e"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhsh9tiuygw414"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhfysikfj6roc0"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhfysl9wm8ef37""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1764928786,291330,400000,351000,27,475711534608499,237GIAM90K2,59670,1782925200.0,1783097940.0,250000,253,246.0,5.0,6,"[0, 0, 0, 0, 6]",[],Nescafé,1802055,100629,"[100629, 100651, 100824]",13,Hàng,"[""Combo""]"
Shopee,,vn,2026-07-02,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,42560708018,[GRO - Quà tặng không bán] Gối cổ MILO,https://shopee.vn/product/108166524/42560708018,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mlssov5rrytd68,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mlssov5rrytd68"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mlssov5rrytd68"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mlssov5rrytd68""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1753758991,415000,500000,500000,17,0,237GIAM90K2,85000,1782925200.0,1783097940.0,250000,10000,,4.92901878914405,2874,"[14, 1, 26, 93, 2740]",[],MILO,1146759,100629,"[100629, 100656]",80,Hàng,"[""Khuyến mãi""]"
Shopee,,vn,2026-07-02,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,42079458258,[GRO - Quà tặng không bán] Balo MILO A2,https://shopee.vn/product/108166524/42079458258,https://down-vn.img.susercontent.com/file/sg-11134301-8261o-mm7c2a75a80209,"[""https://down-vn.img.susercontent.com/file/sg-11134301-8261o-mm7c2a75a80209"", ""https://down-vn.img.susercontent.com/file/sg-11134301-8262i-mm7c39jjhp1f3a"", ""https://down-vn.img.susercontent.com/file/sg-11134301-825zl-mm7c3ce51zph9f""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1774345648,415000,500000,500000,17,0,237GIAM90K2,85000,1782925200.0,1783097940.0,250000,9000,3000.0,4.920936116382037,1581,"[10, 5, 14, 42, 1510]",[],MILO,1146759,100629,"[100629, 100656]",56,Hàng,"[""Khuyến mãi""]"
Shopee,,vn,2026-07-02,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,49552029594,[Tặng Bộ 3 hũ đựng gia vị NESCAFÉ] Bịch Cà phê Hòa tan NESCAFÉ CAFÉ VIỆT 35 gói Vị Mạnh đặc trưng,https://shopee.vn/product/108166524/49552029594,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35zxpzsd1qba,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35zxpzsd1qba"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhfz8ls011xj4f"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhfz8oo63awx71"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhfz8rdl845g4b"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhfz8tvn40sh67"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhfz8vx38h6t22"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhfz8y6c7pc008"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhfysl9wm8ef37""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1763972849,172000,200000,200000,14,0,VCXDPUL0702A,28000,1782925200.0,1783011540.0,150000,101,45.0,4.9,20,"[0, 0, 0, 2, 18]",[],Nescafé,1802055,100629,"[100629, 100651, 100824]",23,Hàng,"[""Combo""]"
Shopee,,vn,2026-07-02,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,43526722905,[Tặng Ca đá]  Combo 3 Bịch Cà phê Hòa tan NESCAFÉ VỊ RANG ĐẬM 46 gói Đậm Thơm Hoàn Hảo,https://shopee.vn/product/108166524/43526722905,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35owhlgpvxf1,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35owhlgpvxf1"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhfz1ubdeyo425"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhfys90izbpie9"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhfysbwjxkat3d"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhfyse264cug7e"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhfysgemikuea1"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhfysikfj6roc0"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhfysl9wm8ef37""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1763972506,483000,675000,573000,28,475711534608499,237GIAM90K2,90000,1782925200.0,1783097940.0,250000,550,528.0,5.0,2,"[0, 0, 0, 0, 2]",[],Nescafé,1802055,100629,"[100629, 100651, 100824]",15,Hàng,"[""Combo""]"
