platform,key,country_code,date,shop_id,shop_slug,shop_name,location,item_id,product_name,url,image_url,images,seller_flag,seller_flag_hash,image_overlay,image_overlay_hash,is_ad,is_sold_out,shopee_verified,ctime,price,price_original,price_before_promo,discount_percent,promotion_id,voucher_code,voucher_discount,voucher_start_time,voucher_end_time,voucher_min_spend,history_sold_value,monthly_sold_value,rating,rating_count,rating_count_detail,vouchers,brand,brand_id,catid,global_catids,liked_count,tier_variation_name,tier_variation_options
Shopee,,vn,2026-07-03,213989179,bibica_corporation,Bibica Official Store ,Thành phố Hà Nội,22288243381,"Combo 3 Túi Ngũ Cốc Quasure Light Sữa Bibica 400g, Thực Phẩm Dành Cho Người Ăn Kiêng, Tiểu Đường",https://shopee.vn/product/213989179/22288243381,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq30g7195zin7b,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq30g7195zin7b"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mgn84ap01wr12f"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lx75bsati2fv28"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lp7s1q9xx5qzd9""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1702466765,245389,328500,295650,25,476165261832290,237GIAM90K2,50261,1782925200.0,1783097940.0,250000,1000.0,523.0,4.945945945945946,185,"[2, 0, 0, 2, 181]","[""Mua để nhận quà""]",Bibica,1729452,100629,"[100629, 100650, 100821]",46,,"[""""]"
Shopee,,vn,2026-07-03,213989179,bibica_corporation,Bibica Official Store ,Thành phố Hà Nội,52960468270,[ĐỘC QUYỀN] Combo 30 Gói Kẹo Dẻo Trái Cây - Hộp Kẹo Dẻo Đồ Chơi Zoo Candy Box - Đại Chiến Zoẳn Zoò Zì - Quà Tặng Cho Bé,https://shopee.vn/product/213989179/52960468270,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq34f2fb28sh3d,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq34f2fb28sh3d"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mo7qq0g6iz2c3d"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mo7qq0gbacch18"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mo7qq0gbbqwxff"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mp3dh0zawema11"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mp3dhcwb52pu8a"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mp3dhnt6z3t757"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mp3dhh047b4bed"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mp3dhzp54tmzdf""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1778729091,136620,207000,155250,34,476165261832290,VCXDPBL0703A,18630,1783011600.0,1783357140.0,150000,129.0,108.0,5.0,32,"[0, 0, 0, 0, 32]","[""Mua để nhận quà""]",Bibica,1729452,100629,"[100629, 100646, 100794]",23,,"[""""]"
Shopee,,vn,2026-07-03,213989179,bibica_corporation,Bibica Official Store ,Thành phố Hà Nội,28538456270,Combo 3 Kẹo Mềm Sữa aHHa Bibica 120g,https://shopee.vn/product/213989179/28538456270,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq304xl1gp3j46,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq304xl1gp3j46"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-mbx9ssg070xe58"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-mblvo25gdjp05d""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1751944431,68040,84000,75600,19,476165261832290,VCXDPBLC0703,7560,1783011600.0,1783357140.0,50000,495.0,337.0,4.9411764705882355,34,"[0, 0, 1, 0, 33]",[],Bibica,1729452,100629,"[100629, 100646, 100785]",14,,"[""""]"
Shopee,,vn,2026-07-03,213989179,bibica_corporation,Bibica Official Store ,Thành phố Hồ Chí Minh,24203390363,"Combo 3 Hộp Bánh Bông Lan Quasure Light Bibica 126g - Thực phẩm cho người ăn kiêng, tiểu đường",https://shopee.vn/product/213989179/24203390363,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq2ziubxm9sce5,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq2ziubxm9sce5"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lxinmipqtivtc6"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lxinmipqs4bd1b"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lxinmipr7kd780"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lxinmipr8yxn51""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1702466980,106677,131700,118530,19,476165261832290,VCXDPBLC0703,11853,1783011600.0,1783357140.0,50000,7000.0,5000.0,4.9223057644110275,399,"[1, 2, 4, 13, 379]","[""Mua để nhận quà""]",Bibica,1729452,100629,"[100629, 100654, 100857]",108,Phân loại,"[""Combo 3 Hộp Vị Cốm"", ""Combo 3 Hộp Vị Dâu"", ""Combo 3 Hộp Vị Gấc"", ""Combo 3 Mix Vị""]"
Shopee,,vn,2026-07-03,213989179,bibica_corporation,Bibica Official Store ,Thành phố Hà Nội,52411245289,"Combo 20 Gói Kẹo Dẻo Zoo Mix 4 Vị Ăn Thử - 5 Kem Tuyết, 5 Sâu Tuyết, 5 Dưa Hấu, 5 Sâu Kỳ Thú Đa Dạng 24g",https://shopee.vn/product/213989179/52411245289,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq2yiqpa988x48,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq2yiqpa988x48"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-moqr2db9ux3he6"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-moqr0qaumm8e94"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-moqr0qbcoz6506"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-moz4zd9zng1u85""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1779880011,102870,127000,114300,19,476165261832290,VCXDPBLC0703,11430,1783011600.0,1783357140.0,50000,10.0,10.0,5.0,1,"[0, 0, 0, 0, 1]","[""Mua để nhận quà""]",Bibica,1729452,100629,"[100629, 100646, 100794]",0,,"[""""]"
Shopee,,vn,2026-07-03,213989179,bibica_corporation,Bibica Official Store ,Thành phố Hà Nội,49212426528,(Mua 10 TẶNG 10) Bánh Ăn Sáng Bibica - Bánh Mì Chà Bông/ Phô Mai Trứng Muối 40g (Date mới),https://shopee.vn/product/213989179/49212426528,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq5yf80lg9a9d6,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq5yf80lg9a9d6"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mplseimsq87ic1"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-moxpyrw6euj0ef"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-moxow9s00qvhb2"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mp7wpm4c1s0b94"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mpm568tex6a3f3"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mplsesqucyki96""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1781758792,97977,120960,108864,19,476165261832290,VCXDPBLC0703,10887,1783011600.0,1783357140.0,50000,51.0,51.0,5.0,1,"[0, 0, 0, 0, 1]","[""Mua để nhận quà"", ""Hàng mới về""]",Bibica,1729452,100629,"[100629, 100654, 100856]",4,Hương Vị,"[""10+10Chà Bông"", ""10+10 trứng muối"", ""10Chà Bông+10trứng""]"
Shopee,,vn,2026-07-03,213989179,bibica_corporation,Bibica Official Store ,Thành phố Hồ Chí Minh,3425405336,Combo 3 Kẹo Mềm Sumika Sữa Bibica 140g,https://shopee.vn/product/213989179/3425405336,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq2usoxckt1ef0,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq2usoxckt1ef0"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-louy4dfbot3ve9"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-louy4dfc1gsua2"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-louy4dfbnejfe4""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1586310056,50058,61800,55620,19,476165261832290,VCXDPBLC0703,5562,1783011600.0,1783357140.0,50000,6000.0,709.0,4.922,500,"[2, 2, 8, 9, 479]",[],Bibica,1729452,100629,"[100629, 100646, 100785]",236,Hương vị,"[""Sumika Sữa"", ""Sumika Dâu"", ""Sumika Socola""]"
Shopee,,vn,2026-07-03,213989179,bibica_corporation,Bibica Official Store ,Thành phố Hồ Chí Minh,29662232533,Combo 3 Kẹo Cứng Tứ Quý Bibica 140g,https://shopee.vn/product/213989179/29662232533,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq2w5wgcffgtf8,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq2w5wgcffgtf8"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-m4jrkjuak5hr2a"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-m4jrkana0jhc87"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-m4jrke9ypaqo64""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1727162223,42660,47400,42660,10,476165261832290,,,,,,393.0,10.0,4.9324324324324325,74,"[1, 0, 0, 1, 72]",[],Bibica,1729452,100629,"[100629, 100646, 100785]",20,,"[""""]"
Shopee,,vn,2026-07-03,213989179,bibica_corporation,Bibica Official Store ,Thành phố Hồ Chí Minh,20481788409,Combo 2 Bánh Quy Mặn Gooka Bibica Vị Phô Mai Lớp Phủ Cheese Topping Thơm Ngon 180g,https://shopee.vn/product/213989179/20481788409,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq31mjzzuqdq58,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq31mjzzuqdq58"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lla8ebcxvft4f7"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lla8ebcxwudk4e""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1689321204,62694,77400,69660,19,476165261832290,VCXDPBLC0703,6966,1783011600.0,1783357140.0,50000,1000.0,91.0,4.802158273381295,278,"[5, 4, 5, 13, 251]","[""Mua để nhận quà""]",Bibica,1729452,100629,"[100629, 100646, 100787]",162,,"[""""]"
Shopee,,vn,2026-07-03,213989179,bibica_corporation,Bibica Official Store ,Thành phố Hà Nội,4828889673,Combo Kẹo Michoco Dừa Giòn Nước Cốt Dừa Bibica 100g,https://shopee.vn/product/213989179/4828889673,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq31p2zrjz7y97,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq31p2zrjz7y97"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lwmm9ny5k7vfbf"", ""https://down-vn.img.susercontent.com/file/3bf7564d3f44232345de40eaa9b80872"", ""https://down-vn.img.susercontent.com/file/eac97510307377864df8eb55e5cd8cff"", ""https://down-vn.img.susercontent.com/file/7ce785bc7aae4d8975a916fef705834a"", ""https://down-vn.img.susercontent.com/file/c6646b63123350cbac147ccfd274a2d9""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1587095501,47385,58500,52650,19,476165261832290,VCXDPBLC0703,5265,1783011600.0,1783357140.0,50000,3000.0,7.0,4.883620689655173,464,"[5, 2, 4, 20, 433]",[],Bibica,1729452,100629,"[100629, 100646, 100785]",245,Phân loại,"[""Combo 3""]"
Shopee,,vn,2026-07-03,213989179,bibica_corporation,Bibica Official Store ,Thành phố Hồ Chí Minh,29667613836,Combo 2 Bánh Gooka Cracker Nougat Filling Vị Dừa Sầu Riêng,https://shopee.vn/product/213989179/29667613836,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq30xd8kfs3z1d,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq30xd8kfs3z1d"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-m2kw5kgpg7baad"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-m2kw5yiigji27f""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1731582473,39960,44400,39960,10,476165261832290,,,,,,1000.0,11.0,4.897058823529412,204,"[1, 2, 1, 9, 191]","[""Mua để nhận quà""]",Bibica,1729452,100629,"[100629, 100646, 100787]",38,Phân loại,"[""Combo 2 Túi 120g"", ""Combo 2 Túi 260g"", ""Combo 2 Hộp 360g""]"
Shopee,,vn,2026-07-03,213989179,bibica_corporation,Bibica Official Store ,Thành phố Hà Nội,22458407247,"Combo 5 Hộp Bánh Quy Quasure Light Sữa Bibica 140g - Thực phẩm dành cho người ăn kiêng, tiểu đường",https://shopee.vn/product/213989179/22458407247,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq30w2scznyae9,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq30w2scznyae9"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-ln1du8wfxt8347"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lxinj2k2gy553e"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7r98o-lxinj2k2gxy3a7""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1697712164,160380,202500,182250,21,476165261832290,VCXDPBL0703A,21870,1783011600.0,1783357140.0,150000,3000.0,1000.0,4.911262798634812,293,"[1, 2, 5, 6, 279]","[""Mua để nhận quà""]",Bibica,1729452,100629,"[100629, 100646, 100787]",73,,"[""""]"
Shopee,,vn,2026-07-03,213989179,bibica_corporation,Bibica Official Store ,Thành phố Hà Nội,17568698755,Combo Kẹo Cứng Tứ Quý Bibica 70g,https://shopee.vn/product/213989179/17568698755,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq2w424tjtakde,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq2w424tjtakde"", ""https://down-vn.img.susercontent.com/file/sg-11134201-22110-0iyrj9e6bljv39"", ""https://down-vn.img.susercontent.com/file/d08bc3d01a0eac2c1d58df0ae870ef15"", ""https://down-vn.img.susercontent.com/file/sg-11134201-22110-87c885m6bljv7f""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1652930306,38700,43000,38700,10,476165261832290,,,,,,4000.0,3000.0,4.871428571428571,140,"[1, 2, 1, 6, 130]",[],Bibica,1729452,100629,"[100629, 100646, 100785]",43,Phân loại,"[""Combo 5"", ""Combo 7""]"
Shopee,,vn,2026-07-03,213989179,bibica_corporation,Bibica Official Store ,Thành phố Hồ Chí Minh,44106711271,Combo 2 Hộp Bánh Bông Lan Hura Layer Cake Bibica 300g Kem Bơ Sữa Mềm Xốp Tiện Lợi,https://shopee.vn/product/213989179/44106711271,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq305svv0y6j68,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq305svv0y6j68"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-mbm28hh34huoff"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-mbm27r0tslis81"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-mbm28hh3330458"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-mbm28hhd2odw8c""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1751279475,86670,107000,96300,19,476165261832290,VCXDPBLC0703,9630,1783011600.0,1783357140.0,50000,238.0,68.0,5.0,21,"[0, 0, 0, 0, 21]","[""Mua để nhận quà""]",Bibica,1729452,100629,"[100629, 100654, 100857]",17,Hương,"[""Dâu"", ""Cốm"", ""Bơ Sữa"", ""Vani Chanh""]"
Shopee,,vn,2026-07-03,213989179,bibica_corporation,Bibica Official Store ,Thành phố Hà Nội,26567609054,Bánh Gooka Cracker Nougat Filling Vị Dừa Sầu Riêng Bibica,https://shopee.vn/product/213989179/26567609054,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq324ptsy2a539,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq324ptsy2a539"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-m2kwquaebtmi54"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ras8-m2kwr5ie9a8680""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1731582759,47975,50500,47975,5,476165261832290,,,,,,636.0,65.0,4.942857142857143,105,"[1, 0, 0, 2, 102]","[""Mua để nhận quà""]",Bibica,1729452,100629,"[100629, 100646, 100787]",23,Phân loại,"[""Túi 260g"", ""Hộp 360g""]"
Shopee,,vn,2026-07-03,213989179,bibica_corporation,Bibica Official Store ,Thành phố Hồ Chí Minh,3282055804,Bánh Goody Chip Dừa Bibica 300g,https://shopee.vn/product/213989179/3282055804,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mk3lqy97ec5g4d,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mk3lqy97ec5g4d"", ""https://down-vn.img.susercontent.com/file/daaa9373c13ab8a633f25b92ef843758"", ""https://down-vn.img.susercontent.com/file/1a5330d157b75554fc2159fbfa0dc651"", ""https://down-vn.img.susercontent.com/file/38a2c4214d56105742e7464dac288f6b"", ""https://down-vn.img.susercontent.com/file/fb6158e9a8c8e994ec89606eaba68452""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1615778978,46511,48958,46511,5,476165261832290,,,,,,1000.0,64.0,4.792079207920792,303,"[6, 1, 11, 14, 271]",[],Bibica,1729452,100629,"[100629, 100646, 100787]",415,Vị,"[""Dừa"", ""Điều"", ""Nho"", ""Socola""]"
Shopee,,vn,2026-07-03,213989179,bibica_corporation,Bibica Official Store ,Thành phố Hồ Chí Minh,19188662330,"Kẹo Mút Zoo Cola, Tăng Lực Bibica",https://shopee.vn/product/213989179/19188662330,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq2wh0f34m4u50,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq2wh0f34m4u50"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7qukw-lgoi3hmmeer65a"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mmbmlvwkkqo4a0"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mmbmlvwfqk8zdd"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7qukw-lgoi3hmmd06q9f"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7qukw-lgoi3hmmftbm1e"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7qukw-lgoi3hmmh7w2e1""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1683857913,73872,86400,82080,14,476165261832290,VCXDPBLC0703,8208,1783011600.0,1783357140.0,50000,472.0,23.0,4.846153846153846,65,"[1, 0, 2, 2, 60]",[],Bibica,1729452,100629,"[100629, 100646, 100785]",34,Phân loại,"[""Combo 5 Kẹo Mút 90g"", ""1 Hũ 540g""]"
Shopee,,vn,2026-07-03,213989179,bibica_corporation,Bibica Official Store ,Thành phố Hồ Chí Minh,23573580490,Bánh Bông Lan Hura Layer Cake Bibica Hộp 90g/210g Mềm Mịn Kem Bơ Sữa Thơm Ngon,https://shopee.vn/product/213989179/23573580490,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq2zsdj4omipc1,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq2zsdj4omipc1"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7qukw-lkhjii5maboo94"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7qukw-lkhjii5m8x4805""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1689322330,34306,36111,34306,5,476165261832290,,,,,,4000.0,36.0,4.906344410876133,331,"[4, 1, 3, 6, 317]","[""Mua để nhận quà""]",Bibica,1729452,100629,"[100629, 100654, 100857]",253,Vị,"[""Dâu"", ""Vani Chanh""]"
Shopee,,vn,2026-07-03,213989179,bibica_corporation,Bibica Official Store ,Thành phố Hà Nội,42431344632,(Mua 5 TẶNG 5) Bánh Ăn Sáng Bibica - Bánh mì Sandwich Vị Bò sốt bulgogi/Cá hồi tiêu/Gà Terayaki 56g(Date mới),https://shopee.vn/product/213989179/42431344632,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq5yz8dbby1bff,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq5yz8dbby1bff"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq5yzkehskjl8e"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq5yzkd0dl3426"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-moxow6mm6n0g5e"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-moxow9s00qvhb2"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mp7wpm4c1s0b94"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-moxoxy8osphp07"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-moxoxy8vnxfv94"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-moxoxy8p14wfd9""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1780300822,57834,71400,64260,19,476165261832290,VCXDPBLC0703,6426,1783011600.0,1783357140.0,50000,23.0,23.0,5.0,4,"[0, 0, 0, 0, 4]","[""Mua để nhận quà""]",Bibica,1729452,100629,"[100629, 100654, 100858]",3,Hương vị,"[""10 Cá hồi sốt tiêu"", ""10 Bò sốt bulgogi"", ""10 Gà sốt teriyaki"", ""5+5 Mix vị""]"
Shopee,,vn,2026-07-03,213989179,bibica_corporation,Bibica Official Store ,Thành phố Hồ Chí Minh,44101565136,Bánh Hura Sandwich Chà Bông Xốt Vị BBQ / Tảo Biển Bibica 156g - Bánh ăn sáng dinh dưỡng siêu ngon & tiện lợi,https://shopee.vn/product/213989179/44101565136,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq31vq4it6gw07,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq31vq4it6gw07"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m9zq1eypk7budd"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m9zq1eypllym7a"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m9zq2alf9tzua0"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m8lmnx5iezyf98""]","[""OFFICIAL_SHOP""]","[""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1747735734,39188,41250,39188,5,476165261832290,,,,,,700.0,284.0,4.9480519480519485,77,"[1, 0, 0, 0, 76]","[""Mua để nhận quà""]",Bibica,1729452,100629,"[100629, 100654, 100856]",34,Phân loại,"[""Vị BBQ"", ""Vị Tảo Biển""]"
